-0.057504017	-0.017814817	0.021016736	0.04466924	-0.03662893	-0.06661022	0.005730879	0.012627141	-0.011790573	-0.027334953	0.0520993	0.036844037	0.018986417	-0.048131756	0.015838563	0.049040984
0.016155073	-0.0490479	-0.016275775	0.069635354	-0.01713753	-0.027140597	-0.026699463	0.009245572	0.0052138017	0.017715286	0.04182876	-0.018993566	-0.03499176	0.010224001	-0.0159276	-0.066330634
-0.030370684	-0.018998513	0.032636143	0.034197953	-0.050014243	-0.07800748	0.0490438	0.06490871	0.015459009	-0.013097772	0.024297874	0.053380184	-0.001569564	-0.025086572	-0.01159744	-0.070795566
-0.009445302	-0.009850952	0.030816138	0.019067282	-0.06842575	-0.08794887	-0.022980802	0.018184062	0.0003385003	0.069929786	0.068057045	0.014181006	-0.07232186	-0.061507933	-0.05932765	-0.03688278
-0.010706085	-0.06741301	-0.019339347	0.024132458	-0.04621911	-0.037430894	0.030537536	0.01937101	0.0062979087	0.022034178	0.016533451	0.04138412	0.009786402	-0.045916613	-0.046598386	-0.05835673
-0.053511575	-0.045230422	0.05404553	-0.009012103	-0.008167945	0.006288355	0.00018535763	0.05338442	0.022232233	0.005832053	0.0095080165	0.049027864	0.015573938	0.040258374	0.03581346	0.037131134
-0.006771163	-0.02624504	0.042131163	0.012635876	-0.039801676	0.032656554	0.016882876	-0.0147955725	0.042544086	0.0060884925	-0.011750222	0.039185397	0.033739902	-0.041356303	-0.009095854	-0.0076336004
-0.04870274	0.004895244	0.05014401	0.0106754275	-0.038164034	-0.013882668	0.046085432	-0.009362207	-0.027948717	-0.022745322	0.04100589	0.0070145754	-0.025919765	0.0306746	-0.022085518	-0.011991919
-0.021985702	0.04778481	-0.014263363	0.021313462	0.040694512	0.017724173	-0.0324862	-0.017898196	-0.028820334	0.01863495	0.045336735	0.027850224	-0.012774778	0.018099068	0.010651339	-0.045574825
0.03499972	0.06599297	-0.0077903797	-0.019799007	0.055578075	0.05953129	-0.039491523	-0.047549102	0.021282129	0.014642498	0.009406394	-0.0157046	0.050318606	-0.013441161	-0.017214807	-0.01613684
0.013892715	0.014801987	0.0490097	0.0405006	-0.0027662464	-0.019876124	0.053835284	0.009035535	-0.013521063	0.047646705	0.058588114	-0.0052508805	-0.048711743	0.008472324	-0.047076102	-0.03874448
-0.0042255223	-0.07163173	0.0572675	0.02254769	-0.032921314	-0.0706387	0.010346869	0.019673035	-0.07280588	0.07178852	0.036121875	0.0021329662	-0.0035502147	-0.005570594	0.014804071	-0.037890017
-0.014095602	0.04301598	-0.02857265	-0.013897684	-0.041207314	-0.040225394	0.04719904	-0.020143608	-0.052981228	-0.024097137	0.0150359385	0.027297333	-0.010256643	0.013038227	-0.051604412	0.008865886
0.055936288	-0.035884883	0.034836806	-0.047884006	0.039723933	-0.018029617	-0.06267388	0.007628033	0.047809973	-0.0054988316	-0.021452395	0.023521986	0.043576855	-3.2044845e-05	0.07153728	0.054099187
-0.049639888	0.0209099	0.0049577076	0.060024902	-0.030071106	-0.04375864	0.015371883	0.019907424	-0.00816013	-0.028593257	-0.030033626	0.0415457	-0.050872773	-0.03712416	0.040958513	-0.024657544
0.012759963	-0.030655554	0.014206683	-0.017455775	0.05477864	0.027137456	-0.004561211	0.00516484	-0.015806861	0.01765658	0.012158369	-0.0026746937	0.0026861865	-0.01890909	-0.021772712	-0.03573084
0.031439133	-0.03724914	0.029982857	0.004711241	-0.028876564	-0.0052004023	-0.002059744	-0.036032595	-0.018207094	0.047248725	-0.035875812	0.014029676	-0.012720452	-0.0030206528	-0.014791613	0.0012486632
0.0012689917	0.04095047	0.010569856	0.038440242	-0.049395718	-0.05751812	0.048514158	0.02341909	-0.028553471	0.02361477	-0.017548855	0.016718429	0.036593825	-0.013700203	-0.01597551	-0.020863386
-0.064484976	-0.02893643	0.046286892	0.068873905	-0.05669347	-0.052125648	-0.031681757	0.0014082552	-0.046831906	0.07458929	0.066193216	0.044186965	-0.05373456	-0.058232643	-0.017798258	-0.06411228
-0.03250453	0.008019656	0.035482146	0.02660075	0.033404097	0.027646719	0.015000052	-0.022183737	-0.021495996	-0.013614139	-0.018554322	0.018932905	-0.011839008	-0.02662422	-0.032025892	-0.024992801
0.034286633	0.0016207861	0.04156383	0.00027014883	-0.023689639	-0.06276085	0.056909468	0.009006911	0.0046751816	-0.021642929	0.052360743	0.047593795	0.014516407	-0.022454606	0.029969506	0.02591175
-0.050853778	-0.02593665	0.036028266	0.042266198	-0.001877664	-0.059394162	0.040433202	0.052329216	-0.059503324	0.043598797	0.054055694	0.0011664676	-0.04523143	-0.021797739	0.011215442	-0.016503058
0.01582067	-0.029267285	0.015152086	0.034272473	0.00279891	0.0036446764	-0.0071578827	0.05209764	0.025670066	0.011629776	0.053033147	0.018231792	0.030879537	0.02863472	-0.047541004	-0.032561865
-0.040936958	0.027426686	-0.024170453	0.00784179	-0.07522359	-0.03617491	0.0043172673	0.04081441	-0.057423368	0.020284569	0.0362802	0.037891965	0.0004676833	0.012809808	0.013821589	0.02383544
0.018462706	0.0031550115	-0.033042558	-0.007926109	-0.061505724	-0.0033437433	0.05730124	-0.008484542	-0.032012273	0.019650893	0.035964806	-0.0063565327	-0.017207872	-0.0003410929	-0.0061333813	-0.019753037
0.029582594	0.0015543	-0.033601496	-0.034534365	0.0040481477	-0.041605476	-0.0002544909	0.015678538	-0.013642527	-0.0068703983	0.0019934755	0.03438735	-0.0228703	-0.0041366	-0.04173188	-0.017539185
-0.017338809	-0.032274686	0.020071257	-0.012930927	0.00994192	0.0017792511	0.047083434	-0.004306772	-0.008380309	0.013757784	0.04054079	0.04829983	0.036934536	0.041896086	0.0034323973	0.0002690257
-0.04375206	-0.029484281	-0.0147746	-0.041780792	-0.03630985	-0.0050146547	0.049674366	-0.0025276635	0.02470348	-0.026475085	-0.028649203	-0.010194092	0.022883324	-0.010488711	-0.05221302	-0.017996432
-0.030406408	0.0058391304	-0.03522409	0.038336165	0.024570799	0.039991647	0.0017377677	-0.04245452	-0.013301048	-0.0025164287	-0.016765958	-0.052936375	0.012578012	0.03122998	-0.032288413	0.020090226
-0.026823645	-0.012384798	0.025821246	0.0458238	-0.027389565	-0.050504167	-0.020054493	0.01968614	-0.023895029	-0.00581514	0.035239473	0.046811264	-0.011687884	0.011599216	-0.041789956	-0.03072796
0.0027198615	0.025732452	0.00472883	-0.012408538	0.0035918336	-0.058978397	-0.02230847	-0.007864874	-0.034150325	0.016891606	0.01634192	0.008100895	0.038008496	0.033002142	0.005311942	-0.04165344
-0.056277502	0.02823688	0.0650069	0.0038511127	0.009597005	-0.0037594228	0.06926954	-0.021993358	-0.02247677	0.033402752	0.05066645	-0.01627164	-0.06492968	-0.041128777	-0.009749161	0.023373013
0.029011713	-0.06546975	0.003243677	0.016652897	0.0016517624	-0.03168106	0.026190003	0.040530086	-0.0051570795	-0.033118736	0.00010973807	0.0065444363	-0.0049395715	-0.029412776	0.037776656	0.005741625
-0.05508194	0.040328257	-0.040708248	0.057442736	0.016859958	-0.035276804	0.041297726	-0.0423265	0.024109406	0.043268528	0.046578795	0.041434966	-0.005588079	-3.687211e-06	-0.04592946	-0.008166929
-0.02804561	-0.021002805	-0.0497166	-0.040388774	-0.015260917	-0.034594387	0.028670324	0.031603567	0.029835049	-0.018407745	0.0332551	-0.0146840885	-0.025054144	-0.011343191	0.034687553	-0.008479923
-0.01335366	0.013251242	0.009699193	-0.037236165	0.0034639232	0.02642662	-0.015092258	0.018903647	0.01438937	-0.026459837	-0.033927515	-0.03204983	0.03580385	-0.032379463	-0.029473225	0.030466627
0.026787046	0.03386687	-0.03602923	0.05325648	0.016956702	-0.051092602	-0.008076009	-0.00698687	-0.0014795664	0.043277495	-0.027331337	0.051032268	-0.03161281	-0.023245638	0.017991897	-0.02282579
0.020953769	-0.05560039	0.013620329	0.017406669	-0.06574443	-0.05608608	-0.027316097	-0.0019472981	-0.06204202	0.0014436189	0.028730469	-0.010295521	-0.0028142796	-0.07077099	-0.068610504	0.0036130256
0.0074755372	0.007772765	-0.002562538	-0.007867074	0.027017169	-0.010783552	-0.0017895238	-0.035200417	0.055581886	-0.009540704	-0.02678216	0.0033997349	-0.044636335	0.029742999	0.06307865	0.050276034
-0.02654624	-0.047813535	0.06103367	0.031547677	-0.06768075	-0.05175093	0.046447564	0.037892137	0.014842971	0.04166141	0.07564687	0.0095394915	-0.028637797	-0.06988838	-0.054003637	0.0071302904
-0.012433159	0.0038110171	-0.018807724	-0.031040335	-0.02574468	-0.011057396	-0.012924284	0.036041044	-0.038675196	0.050206386	0.023265366	0.01989814	-0.0076756147	-0.012359149	0.008964404	-0.04166068
-0.0063897357	0.01228041	0.056211457	0.019168792	-0.03854798	0.016083112	-0.021773757	-0.03509615	0.005056565	-0.022143248	-0.0112100765	0.015721543	0.033911068	-0.030468274	0.0336754	-0.037705094
-0.036218226	-0.028355101	-0.0004600802	0.037950236	-0.014570604	-0.033537365	0.016971372	0.047070205	0.020007428	0.030842438	-0.008250739	-0.005597402	-0.036312353	0.023875784	-0.031702735	0.033711925
-0.0144441705	0.010838085	0.027237257	0.0080021545	-0.0099335145	-0.062149342	-0.039310265	-0.01590229	0.036908235	0.015970282	-0.02432626	0.0051336256	-0.03479152	-0.04799206	-0.028680516	-0.019211445
0.021029707	0.01367207	0.060910974	0.053279117	-0.048507642	-0.08617494	0.004775224	0.036257897	-0.061049823	0.0069013406	-0.009934219	0.029752601	0.010999915	-0.0075817076	0.006382419	0.015306927
-0.07031389	-0.06148183	0.049009096	0.065108016	0.002293661	-0.017104505	0.06955571	0.025859525	-0.07017475	0.010247081	-0.0019992467	-0.031354137	-0.039649818	-0.070846215	-0.06745074	-0.048146382
-0.07153838	-0.0048133177	-0.009404653	-0.02459556	-0.025223153	-0.033604685	-0.024518067	0.06297374	-0.047089864	0.0044079646	0.027617214	0.023511559	-0.013533447	0.038845792	-0.010454269	0.025190612
0.015449536	0.055707328	-0.0461947	-0.03673874	-0.02957413	0.026524702	-0.047717694	0.0017667258	-0.038503643	-0.034344476	-0.01202744	0.028757237	0.004399443	0.026521828	0.04419295	0.013452071
0.01244044	-9.631285e-05	0.010112024	-0.022061316	-0.021336298	-0.028052332	-0.019412616	0.022004269	-0.035551105	-0.018597897	-0.025696792	0.051882513	-0.048653588	0.02306515	-0.0065571517	0.002507585
-0.04103636	-0.03746706	0.051749267	0.014147828	0.026388746	-0.038456943	0.023127517	0.023230879	-0.027042696	0.007248146	-0.024385497	0.005961807	0.03917855	0.01635606	-0.048450876	0.03871821
0.011649535	-0.0013980865	0.005007556	0.023792354	0.012415948	0.03316534	-0.0016889756	-0.020813359	-0.03883701	-0.041655064	-0.041646656	0.037002165	0.039988477	-0.044344597	-0.03544423	0.0159841
-0.05723759	-0.04931448	0.061438274	0.027465738	0.023630379	-0.017304983	0.06427955	0.0015423375	-0.049474437	0.020373227	-0.015187117	0.0069215307	-0.025609214	-0.007671782	6.8530564e-05	-0.013371608
-0.046455763	-0.02651803	0.04257334	0.093289606	-0.0885229	-0.011630556	0.038136467	0.039385915	-0.089237064	0.03296082	0.054242436	0.014448867	0.0014883997	-0.05612121	-0.005231584	0.0081673935
0.0029266838	0.0125236	0.017926235	-0.005001791	-0.036211856	-0.014625109	-0.003965659	-0.030410027	-0.051923733	-0.029788844	0.06194642	0.049588975	-0.021827789	-0.0006791782	-0.07258749	0.03817122
-0.005734887	0.009675868	0.035242703	-0.026925582	-0.023197163	0.014624427	0.050421946	0.0325688	-0.02720167	-0.0070773214	0.043389294	0.03275365	0.019788666	-0.022864135	-0.040631294	0.02816589
-0.018651826	0.016866794	0.014559569	-0.050849825	-0.022748152	0.016562246	-0.013116513	0.04949361	0.01569734	-0.0013432798	0.0490026	-0.014491502	-0.035659082	0.019308724	-0.003291563	0.044662032
-0.009690648	-0.054023962	-0.008772471	0.05213324	-0.06137745	0.014742429	0.018008744	-0.00833286	-0.024415044	0.020689094	0.023069577	0.046777487	-0.032636628	0.022964874	0.024608767	-0.020104388
-0.05458557	-0.00078595063	-0.010917214	0.012030758	-0.040966503	-0.013756445	0.029185172	0.04911928	-0.035131518	-0.008495237	0.0575883	-0.005448396	-0.02027301	0.016316656	-0.0026002573	-0.018877853
0.019502202	-0.038438752	0.007291178	-0.00993694	-0.04720625	0.0132385595	0.06131891	0.052319262	0.036009688	0.004722781	0.024814034	-0.0011242767	-0.008942133	-0.031328708	0.0095183365	0.010156623
-0.04234611	0.04971827	-0.012325018	-0.010364994	-0.015095892	-0.024314314	-0.005726256	-0.0072012106	-0.02905209	0.012697879	-0.040224984	-0.047253378	-0.02125953	-0.024278942	0.009348272	0.00879813
-0.011124833	0.009929797	-0.014622765	-0.069176584	0.07697549	0.033017255	0.014342757	-0.044239722	0.011554892	0.021667019	0.018699063	-0.06280985	0.048926976	0.04318366	0.009895994	0.021032298
-0.021577327	0.024281861	-0.029993607	-0.036955632	-0.001708368	-0.00057945406	0.045050308	0.058750644	-0.0632489	0.010584382	0.052634306	0.010302444	0.013733922	0.02310648	-0.029438753	-0.025958924
0.015492033	-0.0338513	0.051144343	-0.018323852	-0.0146378195	-0.0012893208	0.032093536	0.05443138	-0.05327982	0.058953255	0.06332097	-0.0010572944	0.019490886	-0.015121512	-0.043567516	-0.016318595
-0.039018888	-0.004480615	-0.014227585	0.059155196	-0.042172994	0.006217415	0.05008373	0.0073891673	0.027084736	-0.016154025	0.032488305	-0.020205488	0.0012258431	-0.006191574	-0.0011790888	-0.06732921
0.009513587	-0.023515461	0.063223995	0.057062037	-0.0708016	-0.08262681	0.013195423	0.050919946	0.012749495	0.05339635	0.018830221	-0.025226345	0.01571578	-0.015312295	0.010480122	0.002039615
0.021769512	0.018867342	0.022432134	0.009721951	-0.008949447	0.030605968	0.053471405	0.0043361257	-0.052920043	-0.011886644	0.004033145	-0.036835723	-0.03020477	-0.016494686	0.034479722	0.03772237
-0.045907218	-0.01106978	-0.03132315	0.031929165	0.0022506218	0.01240487	-0.012426906	0.0101263765	-0.026627058	-0.010013777	0.056270454	0.04689982	0.017370936	-0.019210707	0.01522099	-0.01612013
0.012063687	0.0007296426	-0.03761908	0.050989974	-0.02156638	0.021348752	-0.021133985	0.017147964	-0.046317026	0.00994684	0.012296999	0.0011347105	-0.020474736	0.017201288	-0.05082864	0.019611562
0.025529454	-0.017011156	0.009105244	0.017993722	0.03424556	-0.047956754	0.038395774	-0.017279472	0.024320723	0.047189634	0.054270532	-0.030009903	-0.0023380597	0.013625317	0.012905086	-0.053842753
-0.012285981	0.039392587	-0.00831384	0.010229899	0.04714199	-0.03225286	-0.018062904	0.0003159131	0.022798833	0.042818222	-0.021048699	0.046702605	0.038074896	-0.033730026	-0.004592152	0.007024454
-0.04575346	0.006793179	0.029092526	-0.04046911	0.040015414	-0.0039057373	-0.029094148	-0.0384099	0.04566661	-0.0033776867	0.008747438	-0.029258644	-0.013463638	0.008924695	0.045153182	-0.027342558
-0.053432465	0.013475308	0.056192927	0.0048876023	0.001091552	-0.05764798	0.027094917	-0.02451809	0.025405193	0.03855165	0.07727893	-0.0020474498	0.014921185	-0.033554558	-0.0022779976	0.025200658
-0.05067165	-0.052943278	-0.01749175	0.054544233	0.0034967253	-0.06232496	0.013784251	0.058114897	-0.05351632	-0.010585891	0.031355143	0.00037818038	-0.020515366	-0.055567097	-0.025219828	-0.014970433
0.024311148	0.0034584322	0.021954866	-0.0014028775	-0.016638251	-0.040947933	-0.008529662	0.022301005	-0.048156388	0.00146602	0.02309177	-0.00744696	0.01568448	-0.05903231	0.02023404	-0.04166282
-0.01802138	-0.0190793	0.0056882324	0.060990762	-0.024857217	-0.06871932	0.024880448	-0.0006938281	-0.009909156	-0.03329172	0.037767276	-0.01844609	-0.047422193	-0.05520861	0.018458549	-0.05900178
-0.048475314	-0.034385685	0.03536612	-0.008088964	0.028734913	0.02575341	0.054007173	0.014443657	-0.024851503	0.008736724	0.03501195	-0.04356352	-0.041473653	0.007024534	0.009768609	0.032870866
-0.028499514	-0.043791063	0.015202047	0.008304056	-0.030410986	-0.05978843	0.042981435	0.012417978	0.03101324	0.03353705	0.01959341	0.04815679	-0.0007781188	-0.0033646554	-0.0238473	0.031012313
-0.016718257	-0.042703506	0.018819217	0.070294514	0.0063806996	-0.09007162	0.02074652	0.015529434	-0.09004573	0.08192279	0.005676607	0.046570677	-0.050889306	-0.044756845	-0.071293384	-0.072512105
0.007634253	0.024765968	-0.006474029	0.029981647	-0.03966883	-0.0421238	0.038264934	-0.032141916	0.006521138	0.0598651	0.06745569	0.0024215155	-0.030622656	-0.012790999	-0.0006816853	0.00862821
0.024154983	-0.028352855	-0.0077334805	-0.006030482	-0.026061838	-0.015060245	0.056432467	0.04034985	0.014248884	0.038002353	0.008562817	-0.023121683	-0.055825338	0.013196075	-0.021580627	0.024614746
-0.01859805	-0.054795925	-0.030105654	0.05614763	-0.031014398	0.03508472	-0.004143844	-0.0093095135	-0.050193068	0.052253697	0.021497559	0.034327347	-0.020933246	-0.052978724	-0.0016024092	0.04392405
0.007440394	0.014214423	-0.047540687	-0.03997588	-0.0052734143	-0.054058846	0.029534666	0.044689927	0.004382166	0.029614765	0.025627485	-0.03669224	0.03694562	0.018449036	0.013303751	-0.023235746
-0.022806698	-0.0606032	-0.0028795844	0.017693866	0.004242606	-0.03866243	0.023707103	0.031449318	-0.010498448	-0.005788436	0.037423417	-0.005359608	-0.043402594	-0.0026113493	-0.0012149604	-0.036050238
-0.005303611	-0.035558477	-0.008702866	0.03284762	-0.027655961	0.016536936	-0.0032896874	-0.029519161	-0.045613322	0.0109495185	0.007480193	0.039220482	-0.048131015	-0.0045333067	-0.018358683	0.016288253
-0.016238889	0.030734055	0.018544486	0.04643165	0.0293032	0.009088744	0.024551963	-0.016432557	-0.04097454	0.040350616	0.04930535	0.015409357	-0.0022111402	0.009280321	0.033088934	-0.017519942
-0.045610562	0.020877969	0.046147577	-0.038254302	-0.03716717	-0.02129478	-0.016592365	0.041465413	-0.03367598	-0.043669257	0.04038057	-0.029772602	-0.033263635	-0.048679553	0.026933644	-0.04271634
0.01769518	-0.071227565	-0.027073042	0.07781109	-0.038982626	-0.07094957	0.021341823	0.060418572	0.0058099586	0.06571404	0.041458156	0.052193206	0.00083337916	-0.016764399	-0.017074378	-0.00540196
-0.005408346	-0.0020873514	-0.059972852	-0.002964234	0.024981374	-0.027764162	-0.05626676	0.028629402	0.044918515	-0.05053132	-0.05922029	0.023052808	-0.0053343633	0.012023217	0.052589957	0.060137995
-0.034848582	-0.008463824	0.03941392	0.008272126	0.020086523	-0.0042190677	0.06978322	0.048618264	-0.01639329	0.05121874	0.052825823	0.022028517	0.012159871	-0.006886886	-0.023811966	0.025613734
-0.016870916	-0.04157263	-0.019027922	-0.0014916256	0.025986303	-0.02998435	-0.03400173	0.067887716	-0.047370233	0.043423235	0.020761356	0.015757233	-0.029503569	-0.016057933	-0.033524867	0.0076036328
-0.03406663	-0.019334618	0.043638017	0.0039717527	-0.030972166	0.015794294	0.060349435	-0.016720241	0.033524163	-0.011847481	-0.009184138	0.030575663	-0.033327304	0.022033	-0.04986628	-0.026661677
-0.025940401	-0.0033796076	0.014132192	-0.03588452	0.009953202	-0.026178686	0.02239122	-0.01381067	-0.04527016	0.0116569875	-0.0028642023	0.0062818527	-0.032579996	-0.04685449	-0.034885652	-0.020453546
-0.0077109565	-0.0582601	0.065592945	0.00036859195	-0.066826686	-0.032453198	0.002613966	0.019024525	-0.037101448	0.06499985	0.009308223	0.023409765	-0.03048061	-0.039735597	0.018955374	-0.04185769
-0.037217285	-0.0045168535	0.056036897	0.021758096	-0.022165524	-0.04938641	0.044536293	0.028937763	-0.05916541	-0.01959319	0.06293163	0.023194227	-0.04455664	-0.009766805	-0.0013182575	0.029279942
0.029211275	-0.028026268	0.06193085	0.06502407	-0.0026491154	-0.043442372	0.0189315	-0.025985956	-0.0004980856	0.063377075	-0.023667177	-0.0064205006	-0.02439046	0.012674622	-0.046810925	0.029827114
0.03105631	-0.048572272	0.030197015	-0.010592977	-0.038838625	-0.025526775	0.035074018	-0.039308	0.03195833	0.03361094	0.06640514	0.04355125	-0.03162918	0.021713724	-0.003276513	0.03308791
-0.016446032	0.0494099	-0.03064604	-0.04387349	-0.029849276	0.028572794	-0.064763024	0.035786156	-0.030919133	-0.016187895	-0.014705489	0.03185854	-0.0029849724	-0.044744097	0.010928444	-0.025994964
